record_ID,units_sold
217635,46.640348062881614
217636,46.640348062881614
217637,46.640348062881614
217638,46.640348062881614
217640,46.640348062881614
217641,46.640348062881614
217642,46.640348062881614
217644,46.26845112929523
217645,46.26845112929523
217647,46.945796420941406
217648,46.640348062881614
217649,46.640348062881614
217650,52.333431421964235
217651,52.333431421964235
217652,47.867467093588246
217653,50.70143120224679
217655,52.333431421964235
217656,46.945796420941406
217657,46.945796420941406
217661,52.333431421964235
217662,46.640348062881614
217663,52.333431421964235
217664,46.640348062881614
217665,46.640348062881614
217667,46.640348062881614
217668,46.640348062881614
217669,46.640348062881614
217670,46.26845112929523
217671,46.26845112929523
217672,46.26845112929523
217673,53.69477099376094
217674,46.945796420941406
217676,46.640348062881614
217677,47.867467093588246
217678,47.867467093588246
217680,52.333431421964235
217681,46.945796420941406
217682,46.945796420941406
217685,46.640348062881614
217686,52.333431421964235
217687,46.640348062881614
217688,46.640348062881614
217689,52.333431421964235
217690,46.640348062881614
217691,46.640348062881614
217692,46.640348062881614
217695,46.26845112929523
217696,46.26845112929523
217700,47.867467093588246
217701,47.867467093588246
217702,47.867467093588246
217703,50.70143120224679
217705,52.333431421964235
217706,52.333431421964235
217707,46.945796420941406
217709,52.333431421964235
217710,46.640348062881614
217711,46.640348062881614
217712,46.640348062881614
217713,46.640348062881614
217715,46.640348062881614
217716,46.640348062881614
217718,46.26845112929523
217719,46.26845112929523
217720,46.26845112929523
217722,46.945796420941406
217725,47.867467093588246
217729,46.945796420941406
217730,46.945796420941406
217731,46.945796420941406
217732,46.640348062881614
217733,46.640348062881614
217734,46.640348062881614
217735,52.333431421964235
217736,46.640348062881614
217737,46.640348062881614
217738,46.640348062881614
217739,46.640348062881614
217741,46.640348062881614
217742,46.640348062881614
217743,46.640348062881614
217744,46.26845112929523
217745,46.26845112929523
217746,46.26845112929523
217747,47.867467093588246
217748,47.867467093588246
217750,46.945796420941406
217751,46.945796420941406
217752,46.945796420941406
217753,46.640348062881614
217756,52.333431421964235
217757,46.640348062881614
217758,46.640348062881614
217759,46.640348062881614
217761,46.640348062881614
217762,46.945796420941406
217765,46.26845112929523
217768,47.867467093588246
217769,47.867467093588246
217772,46.945796420941406
217773,46.945796420941406
217774,46.945796420941406
217775,46.640348062881614
217778,52.333431421964235
217779,46.640348062881614
217780,46.640348062881614
217781,46.640348062881614
217782,46.640348062881614
217784,46.640348062881614
217785,46.640348062881614
217786,46.640348062881614
217787,46.26845112929523
217788,46.26845112929523
217789,46.26845112929523
217791,46.945796420941406
217792,46.640348062881614
217793,46.640348062881614
217796,46.945796420941406
217797,46.945796420941406
217798,46.945796420941406
217800,46.640348062881614
217801,52.333431421964235
217802,46.640348062881614
217803,46.640348062881614
217804,46.640348062881614
217805,52.333431421964235
217808,46.26845112929523
217813,50.70143120224679
217814,46.945796420941406
217815,46.945796420941406
217816,46.945796420941406
217817,46.640348062881614
217819,49.77976052959995
217820,46.640348062881614
217821,46.640348062881614
217824,46.640348062881614
217825,46.640348062881614
217828,46.26845112929523
217829,47.867467093588246
217830,47.867467093588246
217831,47.867467093588246
217833,52.333431421964235
217834,52.333431421964235
217835,46.945796420941406
217838,52.333431421964235
217839,46.640348062881614
217840,46.640348062881614
217841,46.640348062881614
217843,46.640348062881614
217844,46.640348062881614
217845,46.945796420941406
217846,46.26845112929523
217847,46.26845112929523
217848,46.26845112929523
217849,46.945796420941406
217851,52.333431421964235
217852,52.333431421964235
217853,47.867467093588246
217855,46.945796420941406
217856,46.945796420941406
217857,46.945796420941406
217861,52.333431421964235
217862,46.640348062881614
217863,46.640348062881614
217864,46.640348062881614
217865,46.640348062881614
217866,46.640348062881614
217867,46.26845112929523
217869,46.26845112929523
217870,47.867467093588246
217871,47.867467093588246
217874,46.945796420941406
217875,46.945796420941406
217879,52.333431421964235
217880,46.640348062881614
217881,46.640348062881614
217882,46.640348062881614
217883,46.640348062881614
217884,46.640348062881614
217885,46.640348062881614
217886,46.640348062881614
217888,46.26845112929523
217889,46.26845112929523
217892,47.867467093588246
217893,47.867467093588246
217894,47.867467093588246
217896,46.945796420941406
217897,46.945796420941406
217898,46.945796420941406
217899,46.640348062881614
217900,46.640348062881614
217901,46.640348062881614
217902,52.333431421964235
217903,46.640348062881614
217904,46.640348062881614
217905,46.640348062881614
217906,46.640348062881614
217908,46.640348062881614
217909,46.640348062881614
217910,46.640348062881614
217911,46.26845112929523
217912,46.26845112929523
217913,46.26845112929523
217914,53.69477099376094
217916,47.867467093588246
217917,47.867467093588246
217921,47.867467093588246
217922,46.945796420941406
217926,52.333431421964235
217927,46.640348062881614
217928,46.640348062881614
217931,46.640348062881614
217932,46.640348062881614
217935,46.26845112929523
217936,52.333431421964235
217937,52.333431421964235
217938,52.333431421964235
217940,52.333431421964235
217941,52.333431421964235
217942,46.945796420941406
217946,52.333431421964235
217947,46.640348062881614
217948,46.640348062881614
217949,46.640348062881614
217950,46.640348062881614
217951,46.640348062881614
217952,46.640348062881614
217953,46.945796420941406
217954,46.26845112929523
217955,46.26845112929523
217956,46.26845112929523
217958,46.945796420941406
217963,52.333431421964235
217964,52.333431421964235
217965,52.333431421964235
217968,52.333431421964235
217969,52.333431421964235
217970,46.945796420941406
217971,46.640348062881614
217974,52.333431421964235
217975,46.640348062881614
217976,46.640348062881614
217979,46.640348062881614
217980,46.640348062881614
217981,46.945796420941406
217983,46.26845112929523
217984,46.26845112929523
217985,52.333431421964235
217987,47.867467093588246
217988,47.867467093588246
217989,47.867467093588246
217991,46.945796420941406
217992,46.945796420941406
217993,46.945796420941406
217994,46.640348062881614
217995,46.640348062881614
217996,46.640348062881614
217997,52.333431421964235
217998,46.640348062881614
217999,46.640348062881614
218000,46.640348062881614
218001,46.640348062881614
218002,46.640348062881614
218003,46.640348062881614
218004,46.640348062881614
218005,46.26845112929523
218006,46.26845112929523
218007,46.26845112929523
218008,53.69477099376094
218009,46.945796420941406
218011,46.640348062881614
218012,47.867467093588246
218013,47.867467093588246
218015,52.333431421964235
218016,52.333431421964235
218017,46.945796420941406
218018,52.333431421964235
218020,52.333431421964235
218021,52.333431421964235
218022,46.640348062881614
218023,46.640348062881614
218024,46.640348062881614
218025,46.640348062881614
218026,46.640348062881614
218028,46.26845112929523
218029,46.26845112929523
218030,46.945796420941406
218038,46.640348062881614
218042,47.867467093588246
218043,47.867467093588246
218044,46.945796420941406
218046,46.945796420941406
218047,46.945796420941406
218048,46.945796420941406
218050,52.333431421964235
218051,46.640348062881614
218052,46.640348062881614
218053,46.640348062881614
218055,46.640348062881614
218056,46.640348062881614
218057,46.640348062881614
218060,46.26845112929523
218062,46.945796420941406
218063,52.333431421964235
218064,52.333431421964235
218065,46.945796420941406
218066,46.945796420941406
218067,46.945796420941406
218068,46.640348062881614
218069,52.333431421964235
218070,46.640348062881614
218071,46.640348062881614
218072,46.640348062881614
218073,46.640348062881614
218074,46.640348062881614
218075,46.640348062881614
218076,46.640348062881614
218077,46.26845112929523
218078,46.26845112929523
218079,46.26845112929523
218082,46.640348062881614
218083,46.640348062881614
218084,47.867467093588246
218085,52.333431421964235
218086,52.333431421964235
218089,47.867467093588246
218090,52.333431421964235
218091,46.945796420941406
218094,46.640348062881614
218095,52.333431421964235
218096,46.640348062881614
218097,46.640348062881614
218098,46.640348062881614
218102,46.640348062881614
218103,46.640348062881614
218104,46.640348062881614
218106,46.26845112929523
218107,46.26845112929523
218109,46.945796420941406
218110,46.640348062881614
218112,47.867467093588246
218114,46.945796420941406
218115,46.945796420941406
218117,46.640348062881614
218119,52.333431421964235
218120,46.640348062881614
218121,46.640348062881614
218122,46.640348062881614
218123,46.640348062881614
218124,46.640348062881614
218130,47.867467093588246
218131,47.867467093588246
218132,46.945796420941406
218134,46.945796420941406
218135,46.945796420941406
218136,46.945796420941406
218140,52.333431421964235
218141,46.640348062881614
218142,46.640348062881614
218145,46.640348062881614
218146,46.640348062881614
218148,46.26845112929523
218150,46.26845112929523
218151,46.945796420941406
218153,46.945796420941406
218154,46.945796420941406
218155,47.867467093588246
218156,52.333431421964235
218157,52.333431421964235
218158,46.945796420941406
218160,52.333431421964235
218161,46.640348062881614
218162,46.640348062881614
218163,46.640348062881614
218164,52.333431421964235
218165,46.640348062881614
218166,46.640348062881614
218167,46.640348062881614
218169,46.26845112929523
218170,46.26845112929523
218171,48.3364141816367
218172,46.945796420941406
218175,46.945796420941406
218180,52.333431421964235
218183,46.640348062881614
218184,46.640348062881614
218185,46.640348062881614
218188,46.26845112929523
218190,47.867467093588246
218191,47.867467093588246
218193,50.70143120224679
218194,46.945796420941406
218195,46.945796420941406
218196,46.945796420941406
218197,46.640348062881614
218198,46.640348062881614
218200,49.77976052959995
218201,46.640348062881614
218202,52.333431421964235
218203,46.640348062881614
218204,46.640348062881614
218207,46.640348062881614
218208,46.640348062881614
218209,46.640348062881614
218211,46.26845112929523
218212,46.26845112929523
218216,47.867467093588246
218218,47.867467093588246
218219,46.945796420941406
218220,46.945796420941406
218221,46.945796420941406
218223,46.640348062881614
218224,46.640348062881614
218225,52.333431421964235
218226,46.640348062881614
218227,46.640348062881614
218228,46.640348062881614
218229,46.640348062881614
218230,46.640348062881614
218231,46.640348062881614
218234,52.333431421964235
218235,52.333431421964235
218236,47.867467093588246
218239,52.333431421964235
218240,52.333431421964235
218241,46.945796420941406
218244,46.640348062881614
218245,52.333431421964235
218246,46.640348062881614
218247,46.640348062881614
218248,46.640348062881614
218249,46.640348062881614
218250,46.640348062881614
218251,46.640348062881614
218252,46.640348062881614
218254,46.26845112929523
218255,46.26845112929523
218257,46.945796420941406
218260,47.867467093588246
218261,47.867467093588246
218262,47.867467093588246
218265,46.945796420941406
218266,46.945796420941406
218267,46.945796420941406
218268,46.640348062881614
218269,46.640348062881614
218270,46.640348062881614
218271,49.77976052959995
218272,46.640348062881614
218273,46.640348062881614
218274,46.640348062881614
218275,46.640348062881614
218277,46.640348062881614
218278,46.640348062881614
218279,46.26845112929523
218280,46.26845112929523
218281,46.26845112929523
218283,52.333431421964235
218284,52.333431421964235
218285,47.867467093588246
218286,46.945796420941406
218287,46.945796420941406
218288,46.945796420941406
218289,46.640348062881614
218290,46.640348062881614
218291,46.640348062881614
218292,52.333431421964235
