record_ID,units_sold
218410,71.42434232833781
218411,68.45188123369125
218412,73.1307715971023
218417,55.964455142860466
218418,33.22761550744392
218420,36.56002562375692
218421,36.59373648207336
218422,38.048052424463386
218425,72.34584370855063
218426,71.20747030240157
218427,67.78696681235652
218429,55.48041588157913
218431,81.4861457999065
218432,33.23707753866896
218433,37.64658016876988
218434,27.445501658337726
218435,24.68775914499853
218436,36.87126639786366
218437,36.6031985132984
218438,38.05751445568841
218441,16.363155826523204
218443,15.035660348311318
218445,98.56067107696147
218446,99.00201035201725
218447,80.08919998060422
218448,71.75102458501995
218450,68.23027819214252
218451,72.83372386983312
218452,55.62657423740745
218453,68.12652865958071
218455,65.50447851216538
218456,81.48141478429397
218457,33.23234652305644
218458,37.64184915315736
218460,24.68302812938601
218461,36.56475663936944
218462,36.59846749768588
218463,38.052783440075906
218465,14.979553554241072
218466,16.358424810910684
218469,73.91845986633669
218474,97.4712040648454
218475,52.530976615063885
218476,44.252928099519416
218477,41.19340684329854
218478,36.75501433040804
218479,89.49554874831014
218480,31.419308557960044
218481,37.71492833107154
218482,36.562391131563196
218483,33.57831456106273
218487,15.224389017298101
218488,73.67086549239738
218489,71.43377510608457
218490,53.54423702911487
218491,68.06992678947663
218492,71.25871295076254
218493,55.31533346330074
218494,42.96327191885347
218495,59.822214621962246
218496,81.86333997503033
218497,34.65633352051946
218498,37.63238712193235
218499,27.431308611500164
218502,36.589005466460854
218503,38.34510015173256
218506,16.34896277968567
218508,74.37582974279348
218509,71.97368619168054
218512,67.58656558062928
218513,70.85079642763563
218514,51.691623040914216
218515,44.39435543973523
218516,40.80672138347139
218517,60.616787351438035
218518,89.4860867170851
218519,31.40984652673503
218520,37.7054662998465
218521,27.428943103693918
218522,24.671200590354722
218523,36.552929100338154
218524,33.56885252983769
218525,36.98473030095871
218527,13.836055729403476
218528,15.21492698607306
218529,23.682396706901656
218530,89.1910503642044
218531,88.20356632949618
218532,43.31169542458035
218534,66.65053625745941
218535,97.00670841149157
218536,51.991036275989636
218539,34.63073559120492
218540,78.57199609336183
218541,29.898587304520326
218542,39.2119945064487
218545,32.55199524934951
218546,34.39637856495609
218550,45.22710242115857
218554,74.22020935574011
218555,71.72845732554748
218556,55.357351037421466
218558,70.56204296926704
218559,71.47795048450503
218560,51.61144733958127
218563,89.48135570147258
218564,31.40511551112251
218565,37.776179969954406
218566,27.424212088081397
218567,24.6664695747422
218568,36.548198084725634
218569,33.56412151422517
218573,15.21019597046054
218575,74.68467575561567
218576,71.72609181774123
218578,75.5092471641022
218579,92.9266445182314
218580,98.23741995412436
218581,52.28808400325881
218584,89.47899019366633
218585,31.402750003316235
218586,37.69836977642773
218588,36.54583257691939
218589,33.561756006418925
218590,49.242737517500494
218593,15.207830462654293
218596,73.6590379533661
218597,73.54393684166035
218598,52.900524417601645
218600,67.96849077136565
218601,71.15727693265156
218602,51.983939752570855
218603,43.93222529418767
218604,40.94814872368719
218605,36.88697963939884
218606,89.47662468586006
218607,31.626718552671257
218608,37.771448954341885
218609,27.419481072468876
218611,36.54346706911314
218612,33.55939049861268
218613,36.37171078397029
218614,5.553366158160813
218615,13.826593698178435
218616,15.205464954848019
218618,64.13619161484019
218619,62.681875672450154
218622,69.87594427436446
218623,74.32850058061422
218624,51.67979550188293
218626,81.64651473882606
218627,29.889125273295285
218628,39.20253247522367
218631,32.5425332181245
218635,45.21764038993353
218638,89.8794560599567
218639,86.52948490012088
218640,43.44366073357113
218642,70.49836731562135
218643,73.92765132742781
218644,51.51944409921705
218648,81.63705270760101
218649,29.879663242070272
218650,39.19307044399863
218651,32.533071186899456
218652,34.37745450250603
218653,35.00187890197139
218656,45.20817835870849
218658,64.0583814213135
218659,62.679510164643894
218660,43.37531257126948
218663,94.75392231989728
218664,99.52242116238801
218665,52.205542794119616
218667,79.43255147733302
218668,29.88675976548904
218669,39.20016696741741
218670,52.92697868267736
218671,40.69096008210919
218673,32.54016771031822
218674,34.3845510259248
218675,97.88683281462649
218676,61.075404711261086
218677,69.34863225127867
218678,45.21527488212728
218679,92.68139461137521
218680,25.177097374472552
218683,64.05601591350725
218684,88.18937328265865
218685,68.88517568928424
218686,77.01821692172085
218688,95.77482910653434
218689,100.46788326330464
218690,51.52417511482957
218694,81.64178372321354
218695,29.884394257682793
218696,39.348690831051975
218697,27.41238454905011
218698,24.654642035710914
218700,32.68869157395283
218701,34.382185518118554
218702,35.00660991758391
218703,35.56081057763381
218704,43.834038117651396
218705,45.21290937432101
218707,25.174731866666292
218711,75.86117367582781
218712,73.36942164563519
218713,55.49404736202476
218714,73.45087503618426
218715,92.20748722099776
218716,97.20232012064976
218717,56.04849075024865
218720,79.55500796536685
218721,33.2015949215751
218722,38.36554440888025
218723,27.410019041243864
218724,36.76033909504938
218726,64.70842213029971
218729,16.327673209429342
218731,101.92511167279783
218732,100.23029787988725
218734,97.47000704904268
218735,95.08976362378945
218736,55.51564693459317
218739,81.44593216720011
218740,33.19686390596258
218741,37.45547716462267
218744,36.52927402227558
218745,36.56298488059202
218746,38.017300822982044
218748,14.94407093714721
218749,16.32294219381682
218750,63.97110919656179
218753,76.90312871606554
218755,81.6323216919885
218757,39.18833942838612
218759,34.37272348689351
218763,64.04418837447597
218764,62.66531711780635
218765,43.36111952443194
218766,95.6121121960622
218767,99.82417065179143
218768,51.58779226151869
218772,82.02134340614364
218773,29.872566718651505
218774,39.26141860630029
218775,27.400557010018822
218776,24.642814496679627
218777,32.52597466348069
218778,34.37035797908727
218780,35.54898303860252
218781,41.473887246851795
218782,45.20108183528972
218785,64.04182286666969
218786,62.81384098144094
218789,69.3901883042326
218790,75.01690627636651
218793,81.31164814013502
218794,29.87020121084523
218795,39.1836084127736
218798,32.523609155674414
218799,34.36799247128099
218800,34.992416870746375
218803,45.198716327483474
218806,64.03945735886344
218807,62.66058610219383
218808,43.280943823099
218810,95.60738118044969
218811,99.42805241421753
218812,51.43217187446533
218815,81.62522516856973
218816,29.867835703038985
218817,39.48302164784902
218818,43.42977853299835
218820,32.52124364786817
218821,34.365626963474746
218822,36.95161319167109
218824,43.81747956300759
218825,45.1963508196772
218827,25.158173312022498
218828,74.11401306853833
218833,64.81240562196339
218834,55.730153452723144
218836,36.03106751060533
218837,81.43410462816883
218838,33.18503636693129
218839,38.198096482795584
218840,27.393460486600056
218842,36.51744648324429
218844,38.00547328395076
218846,14.932243398115922
218849,76.47413468585968
218850,72.41683376782152
218852,78.80574590676338
218853,51.65377491601409
218855,89.44823859218496
218856,31.371998401834894
218857,37.66761817494639
218858,27.39109497879378
218859,24.633352465454585
218860,36.515080975438046
218861,48.38030360826297
218862,35.51343314737057
218864,13.798207604503368
218865,15.177078861172951
218867,23.644548582001534
218868,73.92769958696017
218869,72.71388149509067
218873,66.35566098087321
218874,64.88075378426505
218875,52.17715670044452
218876,43.29555069913669
218877,40.16058475719537
218878,36.25030504434783
218879,88.1797374316086
218880,31.367267386222373
218881,37.66288715933387
218884,36.510349959825525
218885,33.52627338932506
218886,36.7158171032848
218889,64.10307450555257
218890,62.648758563162545
218891,43.420005655508554
218892,76.98983082804575
218893,74.23208831470656
218894,96.06238554910023
218895,98.78433980270431
218896,51.72212307831574
218898,39.780995820787005
218899,34.6636011364127
218900,56.10116900371744
218901,29.856008164007697
218902,39.169415365936054
218903,27.383998455375014
218904,24.62625594203582
218907,32.50941610883688
218908,34.35379942444346
218909,34.97822382390881
218911,43.8056520239763
218912,45.18452328064591
218913,92.65064300989387
218914,25.14634577299121
218915,3.6783212009872415
218917,64.0252643120259
218918,62.57094836963587
218919,43.34219546198188
218921,70.15640419351156
218922,75.0003477217227
218923,51.34253414190737
218924,42.00826002627699
218927,56.09880349591118
218928,29.853642656201423
218929,39.16704985812981
218930,32.507050601030635
218931,34.35143391663721
218932,34.97585831610257
218934,43.803286516170054
218935,45.182157772839666
218936,64.03236083544466
218937,62.65348957877506
218938,43.27384729968023
218939,69.53161564444841
218940,75.32338678138245
218941,51.425075351046566
218945,81.61812864515096
218946,29.860739179620218
218947,39.174146381548574
218948,32.5141471244494
218949,34.35853044005598
218953,45.18925429625843
218954,25.151076788603717
218956,64.09834348994005
218957,62.56858286182962
218958,43.41527463989603
218961,95.66626731152631
218962,99.72743639581468
218963,51.49105800554195
218964,41.77956046130945
218967,82.00005383588731
218968,30.22850057699727
218969,39.16468435032355
218970,27.379267439762494
218974,32.5801297789448
218975,34.34906840883094
218976,78.47875533837154
218978,43.80092100836378
218979,45.17979226503339
218980,25.14161475737869
218983,72.3526886678896
218984,74.68968316039116
218985,51.594175132125145
218986,69.02462861101677
218987,72.920744530505
218988,55.336371469477236
218989,42.90886523930953
218990,40.52834615457245
218991,36.014508955961524
218992,81.41754607352502
218993,33.168477812287485
218994,37.427091070947576
218995,27.376901931956247
218996,24.619159418617052
218998,36.95355604292303
218999,36.53459878691692
219000,37.98891472930695
219002,14.915684843472114
219003,16.294556100141726
219004,130.7934765619347
219006,76.5330208169363
219010,64.56714750235207
219011,55.93756344743436
219012,72.72398779889957
219013,41.12953813252958
219014,81.41518056571877
219015,33.16611230448124
219016,37.575614934582156
219017,27.374536424149973
219018,74.76147620654092
219019,36.53223327911066
219020,37.98654922150069
219023,16.29219059233548
219025,102.04288393495105
219026,99.95668292007909
219028,60.57905759597786
219029,70.47808170404447
219030,52.16296365360697
219032,40.97628325328248
219034,89.8207017516963
219035,31.35307433938484
219036,37.64869411249631
219038,36.49615691298799
219039,33.5120803424875
219040,36.24895594212472
219043,74.00074951139607
219044,73.01326547668785
219045,53.001738125111075
219047,67.60287257119327
219048,70.86710341819959
219049,56.31005586042395
219050,44.25977305885839
219051,40.5966943168741
219052,36.68641460402656
219053,88.2149216948907
219054,33.01049191742786
219055,37.87266266185133
219056,27.36980540853748
219057,24.612062895198285
219058,37.625461690988054
219059,33.509714834681255
219060,36.17114574859803
219062,14.908588320053347
219063,16.28745957672296
219065,89.59874457672977
219066,88.14442863433975
219067,43.252557729423906
219068,70.29310051811487
219069,74.74565682436463
219070,51.85645389511277
219072,34.9488213246506
219073,82.3796135188174
219074,30.669341152288517
219075,39.15285681129226
219076,27.367439900731206
219077,24.60969738739201
219078,32.49285755419307
219079,34.33724086979965
219082,43.78909346933249
219083,45.167964726002104
219089,63.93326107166167
219090,62.629834500712484
219091,43.25019222161765
219092,95.26068704272738
219093,100.18007525665895
219094,51.55230964442483
219098,82.37724801101115
219099,29.837084101557643
219100,39.150491303486
219101,32.49049204638683
219102,34.334875361993404
219105,45.16559921819586
219106,25.127421710541142
219107,64.00634024957583
219108,62.77835836434708
219109,43.32327139953182
219110,70.84480988926384
219111,75.688753417475
219112,51.3236100794573
219116,56.07987943346111
219117,29.83471859375137
219118,67.81977978391039
219119,32.48812653858055
219120,35.01151202567093
219121,35.78682579657717
219123,43.78436245372
219124,45.16323371038961
219127,72.46152685206059
219129,60.71811942838742
219130,64.62839914123495
219131,55.31981291483343
219132,42.89230668466575
219135,81.40098751888124
219136,33.151919257643705
219137,37.56142188774462
219138,27.36034337731244
219139,24.602600863973244
219140,36.484329373956705
219141,36.51804023227313
219142,38.274134917544835
219143,6.625898748810712
219144,14.899126288828334
219145,16.277997545497946
219147,23.613796980520178
219149,64.00160923396331
219150,62.62273797729371
219151,68.83076900974031
