record_ID,units_sold
217821,32.492340087890625
217824,31.410537719726562
217825,28.795480728149414
217828,16.27729034423828
217829,52.9700927734375
217830,51.7378044128418
217831,34.53593826293945
217833,96.14225769042969
217834,99.78895568847656
217835,43.376102447509766
217838,112.28300476074219
217839,28.04221534729004
217840,33.60317611694336
217841,23.2432804107666
217843,28.859716415405273
217844,29.454875946044922
217845,46.718971252441406
217846,25.43195152282715
217847,32.8256721496582
217848,34.05795669555664
217849,19.86232566833496
217851,93.49923706054688
217852,92.26695251464844
217853,34.64358139038086
217855,56.20045471191406
217856,59.475093841552734
217857,43.48374557495117
217861,109.3995361328125
217862,28.149858474731445
217863,33.710811614990234
217864,28.96735954284668
217865,29.562519073486328
217866,30.2932071685791
217867,25.539587020874023
217869,34.16560745239258
217870,59.85082244873047
217871,59.3626594543457
217874,54.16686248779297
217875,46.651119232177734
217879,109.10148620605469
217880,30.464523315429688
217881,32.815269470214844
217882,23.458566665649414
217883,20.993989944458008
217884,31.73345947265625
217885,31.124788284301758
217886,32.75835418701172
217888,16.120311737060547
217889,17.352611541748047
217892,58.84226989746094
217893,59.94268035888672
217894,39.98590087890625
217896,54.14780044555664
217897,58.603397369384766
217898,44.25078201293945
217899,39.2131233215332
217900,36.648223876953125
217901,32.90121078491211
217902,113.86626434326172
217903,29.368331909179688
217904,33.023231506347656
217905,23.56620216369629
217906,21.101633071899414
217908,32.091896057128906
217909,29.226045608520508
217910,30.8596134185791
217911,8.081840515136719
217912,15.475563049316406
217913,16.707847595214844
217914,129.39031982421875
217916,61.33277130126953
217917,54.927146911621094
217921,60.3142204284668
217922,46.51528549194336
217926,109.3167724609375
217927,30.6798095703125
217928,32.98038864135742
217931,31.440391540527344
217932,33.124114990234375
217935,17.56789779663086
217936,92.57742309570312
217937,91.34513854980469
217938,75.44549560546875
217940,96.86650085449219
217941,100.14112854003906
217942,43.8641471862793
217946,109.35772705078125
217947,30.636972427368164
217948,34.14138412475586
217949,23.7814884185791
217950,21.316911697387695
217951,29.397924423217773
217952,38.546142578125
217953,70.46871185302734
217954,25.97015953063965
217955,33.3638801574707
217956,34.59616470336914
217958,20.40053367614746
217963,94.22348022460938
217964,92.99119567871094
217965,75.31694793701172
217968,98.10493469238281
217969,100.62084197998047
217970,43.921630859375
217971,37.57982635498047
217974,109.46536254882812
217975,28.688068389892578
217976,34.249027252197266
217979,29.50556755065918
217980,30.100727081298828
217981,45.77625274658203
217983,33.47153091430664
217984,34.70381546020508
217985,53.220054626464844
217987,59.24460983276367
217988,59.17866897583008
217989,41.31839370727539
217991,54.499977111816406
217992,59.24192428588867
217993,46.94585037231445
217994,39.550697326660156
217995,36.78516387939453
217996,33.038143157958984
217997,109.7473373413086
217998,31.110374450683594
217999,33.46111297607422
218000,24.10441780090332
218001,21.639841079711914
218002,32.379310607910156
218003,31.770639419555664
218004,33.45436096191406
218005,9.372447967529297
218006,40.9503173828125
218007,17.998455047607422
218008,129.92852783203125
218009,19.72027015686035
218011,17.942977905273438
218012,60.11728286743164
218013,57.668487548828125
218015,94.96432495117188
218016,100.06372833251953
218017,47.08900451660156
218018,81.53884887695312
218020,71.99961853027344
218021,109.63969421386719
218022,31.002731323242188
218023,33.30331802368164
218024,32.27166748046875
218025,31.662996292114258
218026,33.346717834472656
218028,16.65853500366211
218029,17.890819549560547
218030,52.65641784667969
218038,30.423656463623047
218042,54.0465087890625
218043,52.81421661376953
218044,35.51203918457031
218046,57.16923141479492
218047,61.33847427368164
218048,44.50267791748047
218050,109.89593505859375
218051,29.118633270263672
218052,34.67959213256836
218053,24.3196964263916
218055,29.936132431030273
218056,30.531291961669922
218057,31.261987686157227
218060,34.18960952758789
218062,20.93874168395996
218063,101.849365234375
218064,101.03929138183594
218065,51.288299560546875
218066,60.02262878417969
218067,47.2186164855957
218068,33.160423278808594
218069,110.07026672363281
218070,41.82572937011719
218071,33.733882904052734
218072,24.427339553833008
218073,21.9627628326416
218074,32.702232360839844
218075,32.09355926513672
218076,33.37601089477539
218077,9.695369720458984
218078,17.089092254638672
218079,18.32137680053711
218082,13.336753845214844
218083,18.265899658203125
218084,54.26178741455078
218085,93.45101165771484
218086,76.48534393310547
218089,62.816917419433594
218090,101.78923797607422
218091,44.66780090332031
218094,32.16455841064453
218095,109.78931427001953
218096,29.333919525146484
218097,34.94503402709961
218098,24.534982681274414
218102,30.151418685913086
218103,30.746578216552734
218104,32.279823303222656
218106,34.117374420166016
218107,35.34965896606445
218109,21.154027938842773
218110,6.249870300292969
218112,60.003231048583984
218114,54.80199432373047
218115,55.200443267822266
218117,40.339698791503906
218119,110.2855453491211
218120,31.648582458496094
218121,33.94916915893555
218122,32.917518615722656
218123,32.30884552001953
218124,33.5912971496582
218130,54.477073669433594
218131,53.244789123535156
218132,35.942604064941406
218134,55.131221771240234
218135,59.20014572143555
218136,44.88308334350586
218140,110.56268310546875
218141,29.549205780029297
218142,35.11015701293945
218145,30.3667049407959
218146,30.961864471435547
218148,26.938940048217773
218150,35.564945220947266
218151,21.369306564331055
218153,54.5345573425293
218154,53.302268981933594
218155,36.10041046142578
218156,97.75688171386719
218157,101.53945922851562
218158,45.19136428833008
218160,109.87604522705078
218161,29.656841278076172
218162,35.21780014038086
218163,24.8579044342041
218164,62.814842224121094
218165,30.474340438842773
218166,31.069507598876953
218167,31.800195693969727
218169,34.4402961730957
218170,35.67258071899414
218171,82.81925201416016
218172,21.47694969177246
218175,59.365272521972656
218180,110.60847473144531
218183,33.240440368652344
218184,32.63176727294922
218185,33.91421890258789
218188,18.85958480834961
218190,60.97728729248047
218191,43.72526550292969
218193,73.43620300292969
218194,55.74049758911133
218195,60.19609451293945
218196,45.456809997558594
218197,40.068031311035156
218198,37.65361785888672
218200,74.95174407958984
218201,30.875320434570312
218202,74.85140228271484
218203,25.073190689086914
218204,22.608613967895508
218207,33.34808349609375
218208,30.733034133911133
218209,32.36659240722656
218211,16.98255157470703
218212,18.21483612060547
218216,60.13499450683594
218218,43.782745361328125
218219,55.576393127441406
218220,59.8459587097168
218221,46.26668167114258
218223,38.012054443359375
218224,34.21487808227539
218225,115.48089599609375
218226,30.98296356201172
218227,34.53753662109375
218228,22.716257095336914
218229,33.455726623535156
218230,30.84067726135254
218231,32.47423553466797
218234,95.6228256225586
218235,94.20449829101562
218236,36.530975341796875
218239,98.74554443359375
218240,101.59796142578125
218241,45.47145462036133
218244,32.81773376464844
218245,110.86470031738281
218246,30.087413787841797
218247,35.64836502075195
218248,25.288476943969727
218249,22.82390022277832
218250,30.9049129486084
218251,31.500072479248047
218252,32.23075866699219
218254,34.87086868286133
218255,36.103153228759766
218257,21.907514572143555
218260,60.80805206298828
218261,61.40052795410156
218262,43.99802780151367
218265,55.92755126953125
218266,55.95393371582031
218267,48.33787155151367
218268,40.89255142211914
218269,37.92638397216797
218270,34.229522705078125
218271,86.26901245117188
218272,35.61228942871094
218273,35.25441360473633
218274,25.847551345825195
218275,22.931543350219727
218277,33.56393814086914
218278,34.84638595581055
218279,10.66415023803711
218280,18.057872772216797
218281,19.290157318115234
218283,103.11180877685547
218284,100.01920318603516
218285,42.76789474487305
218286,52.26439666748047
218287,60.576499938964844
218288,48.1947135925293
218289,40.79955291748047
218290,37.783226013183594
218291,34.63812255859375
218292,111.14668273925781
218293,32.50971984863281
218294,34.810298919677734
218295,25.503755569458008
218296,23.039186477661133
218297,33.778656005859375
218298,33.16998291015625
218299,34.45242691040039
218301,18.165508270263672
218302,19.39779281616211
218304,21.11960792541504
218305,63.456356048583984
218306,60.31359100341797
218308,52.522518157958984
218309,59.70382308959961
218310,46.24581527709961
218313,114.23716735839844
218314,31.413528442382812
218315,35.01825714111328
218318,33.88629150390625
218319,31.271242141723633
218323,18.75304412841797
218324,21.227251052856445
218325,54.94232177734375
218326,59.87146759033203
218327,62.85542297363281
218328,61.437103271484375
218329,84.7926254272461
218330,56.80857467651367
218331,60.31940460205078
218332,46.1528205871582
218333,40.46308135986328
218334,37.998512268066406
218335,35.003883361816406
218336,116.49148559570312
218337,31.52117156982422
218338,35.07574462890625
218340,23.254465103149414
218341,33.993934631347656
218342,31.479202270507812
218343,33.01244354248047
218346,18.860694885253906
218347,21.33489418029785
218349,19.55760383605957
218350,55.553489685058594
218351,54.321205139160156
218352,77.44053649902344
218354,58.62605285644531
218355,62.13688278198242
218356,45.85918426513672
218359,33.807376861572266
218360,111.40290832519531
218361,30.67578125
218362,36.18657302856445
218363,31.4431209564209
218364,32.03828048706055
218369,56.1993408203125
218370,54.96705627441406
218371,59.60841751098633
218372,63.01892852783203
218373,46.755828857421875
218376,112.04876708984375
218377,31.271472930908203
218378,36.83242416381836
218381,32.08897399902344
218382,32.68413162231445
218386,23.09157371520996
218387,55.7186164855957
218388,54.486328125
218389,37.28446960449219
218391,58.65530776977539
218392,62.352169036865234
218393,46.32526397705078
218394,111.24613952636719
218395,30.84090805053711
218396,36.401859283447266
218399,31.65839958190918
218400,32.25356674194336
218401,34.0376091003418
218403,35.62436294555664
218404,36.85664749145508
218405,22.661008834838867
218406,14.951377868652344
218409,62.75714874267578
218410,60.32295608520508
218411,57.79093551635742
218412,61.82430648803711
218417,71.5863037109375
218418,33.370849609375
218420,34.63978576660156
218421,34.03111267089844
218422,35.31356430053711
218425,60.83832550048828
218426,59.74190902709961
218427,57.032127380371094
218429,48.67544174194336
218431,111.5772476196289
218432,32.940284729003906
218433,35.24087142944336
218434,25.934328079223633
218435,23.469751358032227
218436,34.40985870361328
218437,33.600547790527344
218438,34.882999420166016
218441,19.828367233276367
218443,14.843734741210938
218445,101.8973388671875
218446,101.73108673095703
218447,84.71525573730469
218448,77.43497467041016
218450,57.4251708984375
218451,61.408382415771484
218452,48.99104309082031
218453,81.1729507446289
218455,77.51564025878906
218456,111.79253387451172
218457,33.15556335449219
218458,35.45615005493164
218460,23.685029983520508
218461,34.42449951171875
218462,33.815834045410156
218463,35.0982780456543
218465,18.81136703491211
218466,20.04365348815918
218469,62.09141159057617
218474,101.42959594726562
218475,47.042144775390625
218476,41.854007720947266
218477,39.18878936767578
218478,35.29129409790039
218479,116.55731201171875
218480,32.05937957763672
218481,35.61395263671875
218482,34.532142639160156
218483,31.91709327697754
218487,19.398902893066406
218488,62.27846145629883
218489,60.52363204956055
218490,44.116058349609375
218491,57.75542068481445
218492,60.89418411254883
218493,49.22097396850586
218494,41.32421875
218495,74.58301544189453
218496,112.45928955078125
218497,34.53916931152344
218498,35.886714935302734
218499,26.580171585083008
218502,34.24639892578125
218503,35.729488372802734
218506,20.474225997924805
218508,62.808326721191406
218509,60.9677848815918
218512,57.59131622314453
218513,60.78023910522461
218514,46.920955657958984
218515,42.38489532470703
218516,39.368560791015625
218517,75.14844512939453
218518,116.98788452148438
218519,32.48994445800781
218520,36.044517517089844
218521,26.687814712524414
218522,24.22324562072754
218523,34.96271514892578
218524,32.34765625
218525,34.93425369262695
218527,18.59717559814453
218528,19.8294620513916
218529,22.303667068481445
218530,96.70758056640625
218531,95.71148681640625
218532,37.98780059814453
218534,57.126258850097656
218535,101.6668472290039
218536,47.2292366027832
