record_ID,units_sold
219070,18.43682905930967
219072,21.9196278802018
219073,65.57739406943277
219074,22.267930341869086
219075,18.802193636376618
219076,19.759702544767872
219077,19.759702544767872
219078,21.837026870100786
219079,19.635657697898196
219082,14.693747990700981
219083,14.693747990700981
219089,26.679447013480353
219090,33.68158021087165
219091,26.679447013480353
219092,49.05801533136996
219093,50.46663533941072
219094,19.405546120139576
219098,65.57739406943277
219099,22.17108605322112
219100,18.802193636376618
219101,21.837026870100786
219102,19.635657697898196
219105,14.693747990700981
219106,17.12541851489922
219107,33.68158021087165
219108,32.99026014255847
219109,33.68158021087165
219110,26.69637935001395
219111,26.69637935001395
219112,17.12541851489922
219116,48.84365676651551
219117,22.17108605322112
219118,21.240324493581515
219119,21.837026870100786
219120,18.802193636376618
219121,19.709514409699942
219123,14.693747990700981
219124,14.693747990700981
219127,27.476360602856726
219129,25.925351594238887
219130,26.07197101418659
219131,21.227640261029375
219132,21.712622610073655
219135,50.867016653579896
219136,21.738612664529292
219137,21.873992932092502
219138,19.759702544767872
219139,19.759702544767872
219140,21.873992932092502
219141,17.70847330528956
219142,19.979072934182465
219143,14.956168153562324
219144,14.956168153562324
219145,14.956168153562324
219147,17.926577472845903
219149,33.68158021087165
219150,33.68158021087165
219151,62.67664767811475
219154,49.05801533136996
219155,49.05801533136996
219156,19.405546120139576
219159,72.53387490657036
219160,22.17108605322112
219161,18.802193636376618
219162,19.759702544767872
219163,19.759702544767872
219165,21.837026870100786
219166,19.635657697898196
219167,18.610987536436195
219169,14.693747990700981
219170,14.693747990700981
219172,17.12541851489922
219175,27.50050751513213
219176,27.476360602856726
219177,27.50275399400537
219179,26.664016373963694
219180,26.664016373963694
219181,18.661925267839816
219185,60.02929152076662
219186,21.967219604106504
219187,21.873992932092502
219188,19.759702544767872
219189,19.759702544767872
219190,21.873992932092502
219191,21.873992932092502
219192,19.709514409699942
219195,14.807629046240022
219196,23.856180393192453
219197,19.759702544767872
219198,33.18697527625166
219199,25.81016423931721
219200,20.818172493758244
219201,20.71055846945269
219202,19.375998715901986
219206,20.229516167000103
219207,54.84776418713845
219210,18.434683804810923
219211,21.905183444135005
219214,33.39455437282597
219215,33.39455437282597
219216,25.81016423931721
219218,20.818172493758244
219219,20.818172493758244
219220,20.371093100552898
219223,21.868841261429225
219224,20.625327674673894
219225,53.089729256412504
219226,20.68074440937492
219227,19.65853736638564
219228,19.65853736638564
219229,21.868841261429225
219230,18.38487136207644
219231,21.905183444135005
219233,36.039264385963385
219234,36.039264385963385
219235,16.799747402236353
219238,27.262958403568035
219239,27.309534542111837
219240,27.309534542111837
219241,73.1216035276349
219243,25.625120168379585
219244,25.848781331158975
219245,19.36393349623434
219246,21.744437001402083
219247,21.744437001402083
219248,21.841352396612937
219249,20.488580016671417
219250,52.36252583349355
219251,23.24092519015335
219252,19.65853736638564
219253,19.65853736638564
219254,21.905183444135005
219255,21.905183444135005
219256,21.22420959669455
219257,33.267096798023914
219258,33.33184800187624
219259,33.33184800187624
219261,17.561273544522532
219262,19.65853736638564
219263,19.65853736638564
219264,27.309534542111837
219265,27.262958403568035
219268,26.89088286488673
219269,21.35962704510255
219270,24.190903613040717
219271,21.841352396612937
219273,17.581205777663218
219274,49.1734848414254
219275,29.810244965625785
219276,19.65853736638564
219277,20.45884014387212
219279,21.905183444135005
219280,19.49608606238612
219281,19.521129815172216
219283,32.82823704874355
219284,29.400583979259796
219286,17.561273544522532
219287,19.65853736638564
219288,19.65853736638564
219289,63.58808393902375
219290,63.58808393902375
219291,33.39455437282597
219292,35.21166501308408
219294,21.472975334493825
219295,21.35962704510255
219296,20.371093100552898
219300,18.834618176369275
219301,53.089729256412504
219302,20.845468479529845
219303,19.51127249941339
219304,18.487152694378853
219306,21.868841261429225
219307,19.534492519515965
219308,21.905183444135005
219309,36.039264385963385
219310,33.78104392508484
219311,36.039264385963385
219312,12.624663261611888
219313,16.799747402236353
219315,19.73514448631509
219316,33.18697527625166
219317,63.58808393902375
219319,21.14518746857747
219320,21.472975334493825
219321,19.36393349623434
219324,21.987525604863567
219325,20.467240861705292
219326,52.46928830847155
219327,27.688726660723447
219328,19.65853736638564
219329,19.65853736638564
219330,21.868841261429225
219331,18.509365115923973
219334,36.039264385963385
219335,36.039264385963385
219339,33.39455437282597
219340,33.39455437282597
219341,25.81016423931721
219342,35.14886726280709
219344,21.4764670090429
219345,21.472975334493825
219346,19.407568615086348
219348,20.29962070036626
219349,52.41873275291599
219350,20.32836075033845
219351,19.65853736638564
219352,19.65853736638564
219354,21.868841261429225
219355,18.72950160846308
219357,36.039264385963385
219358,36.039264385963385
219359,36.039264385963385
219361,16.799747402236353
219364,27.309534542111837
219368,25.700843043277615
219369,25.43980026270491
219370,21.14518746857747
219371,21.57847723319885
219372,21.841352396612937
219373,21.744437001402083
219374,19.849565692385422
219375,49.1734848414254
219376,24.61704756784444
219377,19.65853736638564
219378,20.46002866502103
219380,21.905183444135005
219381,17.578005023053272
219382,19.521129815172216
219383,32.82823704874355
219384,32.82823704874355
219385,32.82823704874355
219386,27.515331515606185
219387,27.515331515606185
219389,25.43980026270491
219390,26.547057219644376
219391,20.818172493758244
219392,21.744437001402083
219395,36.4216109458211
219396,54.31060878811482
219397,29.291524831276526
219398,19.65853736638564
219400,17.578005023053272
219401,19.521129815172216
219404,32.82823704874355
219406,27.39219241786182
219407,27.515331515606185
219410,26.25466551530009
219411,25.672113852115704
219412,20.818172493758244
219413,24.609425831942026
219416,19.375998715901986
219417,49.1734848414254
219418,21.32770412600338
219419,19.65853736638564
219420,19.65853736638564
219422,21.905183444135005
219423,17.578005023053272
219424,19.521129815172216
219425,29.400583979259796
219426,32.82823704874355
219427,32.82823704874355
219429,17.561273544522532
219430,19.65853736638564
219431,19.65853736638564
219434,25.631962573815443
219435,25.546268404352357
219436,18.75207166060325
219438,21.744437001402083
219439,18.487152694378853
219440,56.44987808018151
219441,24.979719852035114
219442,21.905183444135005
219443,22.573936560790358
219446,30.233661144097017
219451,31.592101725305742
219452,26.27852687196644
219453,26.343798939816825
219454,20.474748302725814
219455,21.744437001402083
219457,22.957350506543563
219458,52.36252583349355
219459,27.50746968694028
219462,21.905183444135005
219463,21.905183444135005
219466,33.51587018983678
219467,33.39455437282597
219468,33.39455437282597
219469,33.39455437282597
219471,21.4764670090429
219472,20.603700108993785
219473,20.378799400130234
219476,20.329549271487362
219477,53.089729256412504
219478,20.826307220638697
219479,19.65853736638564
219481,21.868841261429225
219482,18.509365115923973
219483,70.85409818946967
219484,36.039264385963385
219485,36.039264385963385
219486,36.039264385963385
219487,16.799747402236353
219489,65.41582276390852
219490,65.41582276390852
219491,65.11647280422977
219493,21.472975334493825
219494,21.4764670090429
219495,20.831710706091823
219499,19.938986963477916
219500,52.164580167150504
219501,20.32836075033845
219502,21.868841261429225
219503,19.534492519515965
219504,21.905183444135005
219505,36.039264385963385
219507,36.039264385963385
219508,30.0225427951839
219509,30.0225427951839
219512,23.042160449115933
219513,20.269309627958783
219517,19.712526195569623
219518,49.22404039698095
219519,24.547802120923762
219520,19.51127249941339
219521,19.65853736638564
219522,21.905183444135005
219523,17.578005023053272
219524,19.521129815172216
219526,29.400583979259796
219527,32.82823704874355
219530,27.39219241786182
219531,61.64791869388826
219532,27.170725338167802
219534,25.631962573815443
219535,26.18248575393899
219536,18.515629306528275
219537,21.744437001402083
219538,24.242329936675674
219539,21.744437001402083
219540,19.335336955944204
219541,52.36252583349355
219542,23.23147791327197
219543,19.65853736638564
219544,19.65853736638564
219546,21.905183444135005
219547,21.905183444135005
219548,21.22420959669455
219549,33.51587018983678
219550,33.33184800187624
219551,33.267096798023914
219552,11.616626126788043
219554,26.47774402218452
219555,27.309534542111837
219559,23.042160449115933
219560,21.14518746857747
219564,24.128802506146307
219565,49.1734848414254
219566,43.308166996678786
219568,18.574201117052297
219569,19.49608606238612
219572,29.400583979259796
219573,70.0132216208753
219574,70.0132216208753
219575,63.58808393902375
219577,21.472975334493825
219578,20.603700108993785
219579,19.875702872603007
219583,20.467240861705292
219584,49.44414039698095
219585,21.203979503934605
219586,19.65853736638564
219587,17.578005023053272
219588,21.868841261429225
219589,19.51127249941339
219590,21.49382385157905
219591,36.039264385963385
219592,36.039264385963385
219593,36.039264385963385
219595,16.799747402236353
219599,54.475718350371466
219600,54.475718350371466
219601,63.58808393902375
219604,21.35962704510255
219605,21.4764670090429
219606,20.398454211664006
219607,21.951442271530237
219610,20.758880989381037
219611,53.089729256412504
219612,39.853826656523985
219615,21.868841261429225
219616,19.51127249941339
219617,21.905183444135005
219619,36.039264385963385
219620,36.039264385963385
219621,21.674195151057315
219623,27.309534542111837
219624,27.312068148855975
219625,27.443767559104757
219627,25.625120168379585
219628,25.672113852115704
219629,20.818172493758244
219630,21.841352396612937
219631,21.744437001402083
219632,21.57847723319885
219633,18.471551505516057
219634,49.1734848414254
219635,26.707683538041774
219636,19.65853736638564
219637,19.65853736638564
219638,21.905183444135005
219639,19.87495918570014
219640,19.521129815172216
219641,32.82823704874355
219642,30.211589631696942
219643,32.82823704874355
219644,13.26091662779897
219645,17.561273544522532
219647,19.65853736638564
219648,27.312068148855975
219649,27.309534542111837
219651,25.43980026270491
219652,25.546268404352357
219653,20.602196334436048
219654,22.548456184686838
219656,24.49617832363638
219657,17.88884623017551
219658,49.71119101581853
219659,21.32770412600338
219660,21.905183444135005
219661,19.75722784125396
219662,19.521129815172216
219664,29.400583979259796
219665,29.400583979259796
219666,25.81016423931721
219674,17.578005023053272
219678,33.39455437282597
219679,33.39455437282597
219680,33.18697527625166
219682,21.14518746857747
219683,21.4764670090429
219684,19.280909521467926
219686,20.488580016671417
219687,53.089729256412504
219688,22.834186417558694
219689,19.65853736638564
219691,21.868841261429225
219692,19.534492519515965
219693,21.905183444135005
219696,36.039264385963385
219698,16.799747402236353
219699,27.614720180299564
219700,27.318853426729767
219701,25.384447522456075
219702,25.61514887381453
219703,20.818172493758244
219704,21.841352396612937
219705,17.939089004741984
219706,49.1734848414254
219707,24.620750838872482
219708,19.65853736638564
219709,19.65853736638564
219710,21.905183444135005
219711,17.578005023053272
219712,19.521129815172216
219713,29.400583979259796
219714,32.82823704874355
219715,32.82823704874355
219718,19.65853736638564
219719,19.65853736638564
219720,63.58808393902375
219721,63.58808393902375
219722,63.28873397934498
219725,21.472975334493825
219726,21.472975334493825
219727,19.875702872603007
219730,21.951442271530237
219731,20.35586495642761
219732,53.089729256412504
219733,22.523853462418185
219734,18.509365115923973
219738,21.744437001402083
219739,19.534492519515965
219740,20.32836075033845
219742,36.039264385963385
219743,33.78104392508484
219745,16.799747402236353
