ID,Vehicles
20170814062,14.699508105221264
20170814072,15.856541086658
20170814082,18.159453665158516
20170814092,18.729108783220475
20170814102,20.800913477645555
20170814112,26.47660173862992
20170814122,27.3388971570967
20170814132,25.976067094000076
20170814142,27.148329164874593
20170814152,27.148329164874593
20170814162,26.18022169357592
20170814172,26.18022169357592
20170814182,27.787450194678744
20170814192,29.83189198109265
20170814202,29.83189198109265
20170814212,28.04962652234011
20170814222,26.841363126793432
20170814232,25.500376641516297
20170815002,24.012550657287917
20170815012,22.362020009708466
20170815022,21.2698750574989
20170815032,18.23126362060402
20170815042,16.090392536040852
20170815052,14.8211615188713
20170815062,15.19615689644581
20170815072,16.353189877882546
20170815082,18.65610245638306
20170815092,19.22575757444502
20170815102,21.2975622688701
20170815112,26.973250529854464
20170815122,27.835545948321244
20170815132,26.47271588522462
20170815142,27.644977956099137
20170815152,27.644977956099137
20170815162,26.676870484800464
20170815172,26.676870484800464
20170815182,28.284098985903288
20170815192,30.328540772317194
20170815202,30.328540772317194
20170815212,28.546275313564653
20170815222,27.338011918017976
20170815232,25.99702543274084
20170816002,24.012550657287917
20170816012,22.362020009708466
20170816022,21.2698750574989
20170816032,18.23126362060402
20170816042,16.090392536040852
20170816052,14.8211615188713
20170816062,15.19615689644581
20170816072,16.353189877882546
20170816082,18.65610245638306
20170816092,19.22575757444502
20170816102,21.2975622688701
20170816112,26.973250529854464
20170816122,27.835545948321244
20170816132,26.47271588522462
20170816142,27.644977956099137
20170816152,27.644977956099137
20170816162,26.676870484800464
20170816172,26.676870484800464
20170816182,28.284098985903288
20170816192,30.328540772317194
20170816202,30.328540772317194
20170816212,28.546275313564653
20170816222,27.338011918017976
20170816232,25.99702543274084
20170817002,23.74496706889869
20170817012,22.094436421319237
20170817022,21.00229146910967
20170817032,17.963680032214793
20170817042,15.822808947651625
20170817052,14.553577930482074
20170817062,14.928573308056585
20170817072,16.085606289493317
20170817082,18.38851886799383
20170817092,18.95817398605579
20170817102,21.02997868048087
20170817112,26.705666941465235
20170817122,27.567962359932014
20170817132,26.20513229683539
20170817142,27.377394367709908
20170817152,27.377394367709908
20170817162,26.409286896411235
20170817172,26.409286896411235
20170817182,28.01651539751406
20170817192,30.060957183927965
20170817202,30.060957183927965
20170817212,28.278691725175424
20170817222,27.070428329628747
20170817232,25.729441844351612
20170818002,23.74496706889869
20170818012,22.094436421319237
20170818022,21.31382657695572
20170818032,18.275215140060837
20170818042,16.134344055497674
20170818052,14.86511303832812
20170818062,15.24010841590263
20170818072,16.39714139733936
20170818082,19.078284147508036
20170818092,19.647939265569995
20170818102,21.719743959995075
20170818112,27.39543222097944
20170818122,28.25772763944622
20170818132,26.894897576349596
20170818142,28.067159647224113
20170818152,28.067159647224113
20170818162,27.09905217592544
20170818172,27.09905217592544
20170818182,28.706280677028264
20170818192,30.75072246344217
20170818202,30.75072246344217
20170818212,28.96845700468963
20170818222,27.760193609142952
20170818232,26.419207123865817
20170819002,24.098213659089403
20170819012,22.44768301150995
20170819022,21.667073167146434
20170819032,18.62846173025155
20170819042,16.487590645688385
20170819052,15.218359628518831
20170819062,15.593355006093347
20170819072,16.750387987530075
20170819082,19.43153073769875
20170819092,20.00118585576071
20170819102,22.07299055018579
20170819112,27.95070853815421
20170819122,28.81300395662099
20170819132,27.951300096056347
20170819142,29.123562166930864
20170819152,29.123562166930864
20170819162,28.15545469563219
20170819172,28.15545469563219
20170819182,29.762683196735015
20170819192,31.80712498314892
20170819202,31.80712498314892
20170819212,30.02485952439638
20170819222,28.816596128849703
20170819232,27.475609643572568
20170820002,25.061788136633865
20170820012,23.411257489054414
20170820022,22.630647644690896
20170820032,19.592036207796014
20170820042,17.451165123232848
20170820052,16.181934106063295
20170820062,16.55692948363781
20170820072,17.713962465074538
20170820082,20.395105215243213
20170820092,20.964760333305172
20170820102,23.03656502773025
20170820112,28.914283015698672
20170820122,29.77657843416545
20170820132,28.91487457360081
20170820142,30.087136644475326
20170820152,30.087136644475326
20170820162,29.119029173176653
20170820172,29.119029173176653
20170820182,30.726257674279477
20170820192,32.77069946069339
20170820202,32.77069946069339
20170820212,30.988434001940842
20170820222,29.780170606394165
20170820232,28.43918412111703
20170821002,25.061788136633865
20170821012,23.411257489054414
20170821022,22.630647644690896
20170821032,19.592036207796014
20170821042,17.451165123232848
20170821052,16.181934106063295
20170821062,16.55692948363781
20170821072,17.713962465074538
20170821082,20.395105215243213
20170821092,20.964760333305172
20170821102,23.03656502773025
20170821112,28.914283015698672
20170821122,29.77657843416545
20170821132,28.91487457360081
20170821142,30.087136644475326
20170821152,30.087136644475326
20170821162,29.119029173176653
20170821172,29.119029173176653
20170821182,30.726257674279477
20170821192,32.77069946069339
20170821202,32.77069946069339
20170821212,30.988434001940842
20170821222,29.780170606394165
20170821232,28.43918412111703
20170822002,27.389574325513017
20170822012,25.739043677933573
20170822022,24.958433833570048
20170822032,21.91982239667517
20170822042,19.778951312112003
20170822052,18.50972029494245
20170822062,18.884715672516965
20170822072,20.041748653953693
20170822082,22.722891404122368
20170822092,23.292546522184328
20170822102,25.364351216609407
20170822112,31.24206920457783
20170822122,32.10436462304461
20170822132,31.242660762479964
20170822142,32.41492283335449
20170822152,32.41492283335449
20170822162,31.44681536205581
20170822172,31.44681536205581
20170822182,33.05404386315864
20170822192,35.09848564957255
20170822202,35.09848564957255
20170822212,33.316220190820005
20170822222,32.107956795273324
20170822232,30.766970309996193
20170823002,27.62294604346927
20170823012,25.972415395889826
20170823022,25.1918055515263
20170823032,22.15319411463142
20170823042,20.012323030068256
20170823052,18.743092012898703
20170823062,19.118087390473217
20170823072,20.275120371909946
20170823082,22.95626312207862
20170823092,23.52591824014058
20170823102,25.59772293456566
20170823112,31.475440922534084
20170823122,32.33773634100086
20170823132,31.476032480436217
20170823142,32.64829455131074
20170823152,32.64829455131074
20170823162,31.68018708001206
20170823172,31.68018708001206
20170823182,33.28741558111489
20170823192,35.331857367528805
20170823202,35.331857367528805
20170823212,33.54959190877626
20170823222,32.34132851322958
20170823232,31.00034202795245
20170824002,25.923123815353023
20170824012,24.27259316777358
20170824022,23.491983323410054
20170824032,20.453371886515175
20170824042,18.31250080195201
20170824052,17.043269784782456
20170824062,17.41826516235697
20170824072,18.5752981437937
20170824082,21.256440893962374
20170824092,21.826096012024333
20170824102,23.897900706449413
20170824112,29.775618694417833
20170824122,30.637914112884616
20170824132,29.77621025231997
20170824142,30.948472323194487
20170824152,30.948472323194487
20170824162,29.980364851895814
20170824172,29.980364851895814
20170824182,31.58759335299864
20170824192,33.63203513941256
20170824202,33.63203513941256
20170824212,31.849769680660003
20170824222,30.641506285113326
20170824232,29.30051979983619
20170825002,24.964188189579666
20170825012,23.31365754200022
20170825022,22.533047697636697
20170825032,19.494436260741818
20170825042,17.353565176178652
20170825052,16.0843341590091
20170825062,16.459329536583613
20170825072,17.616362518020342
20170825082,20.297505268189017
20170825092,20.867160386250976
20170825102,22.938965080676056
20170825112,28.816683068644476
20170825122,29.678978487111255
20170825132,28.817274626546613
20170825142,29.98953669742113
20170825152,29.98953669742113
20170825162,29.021429226122457
20170825172,29.021429226122457
20170825182,30.62865772722528
20170825192,32.673099513639194
20170825202,32.673099513639194
20170825212,30.890834054886646
20170825222,29.68257065933997
20170825232,28.341584174062834
20170826002,25.166850197516972
20170826012,23.516319549937528
20170826022,22.735709705574003
20170826032,19.697098268679124
20170826042,17.556227184115958
20170826052,16.286996166946405
20170826062,16.66199154452092
20170826072,17.819024525957648
20170826082,20.500167276126323
20170826092,21.069822394188282
20170826102,23.14162708861336
20170826112,29.019345076581782
20170826122,29.88164049504856
20170826132,29.01993663448392
20170826142,30.192198705358436
20170826152,30.192198705358436
20170826162,29.224091234059763
20170826172,29.224091234059763
20170826182,30.831319735162587
20170826192,32.87576152157649
20170826202,32.87576152157649
20170826212,31.093496062823956
20170826222,29.885232667277275
20170826232,28.54424618200014
20170827002,26.042720877682804
20170827012,24.392190230103353
20170827022,23.611580385739835
20170827032,20.572968948844952
20170827042,18.432097864281786
20170827052,17.162866847112234
20170827062,17.537862224686748
20170827072,18.694895206123476
20170827082,21.37603795629215
20170827092,21.94569307435411
20170827102,24.01749776877919
20170827112,29.89521575674761
20170827122,30.757511175214386
20170827132,29.895807314649748
20170827142,31.068069385524264
20170827152,31.068069385524264
20170827162,30.09996191422559
20170827172,30.09996191422559
20170827182,31.70719041532842
20170827192,33.751632201742325
20170827202,33.751632201742325
20170827212,31.96936674298979
20170827222,30.761103347443104
20170827232,29.42011686216597
20170828002,25.980841100069657
20170828012,24.330310452490206
20170828022,23.549700608126688
20170828032,20.511089171231806
20170828042,18.37021808666864
20170828052,17.100987069499087
20170828062,17.4759824470736
20170828072,18.63301542851033
20170828082,21.314158178679005
20170828092,21.883813296740964
20170828102,23.955617991166044
20170828112,29.833335979134464
20170828122,30.695631397601243
20170828132,29.8339275370366
20170828142,31.006189607911118
20170828152,31.006189607911118
20170828162,30.038082136612445
20170828172,30.038082136612445
20170828182,31.64531063771528
20170828192,33.689752424129175
20170828202,33.689752424129175
20170828212,31.907486965376645
20170828222,30.699223569829957
20170828232,29.358237084552822
20170829002,25.980841100069657
20170829012,24.330310452490206
20170829022,23.549700608126688
20170829032,20.511089171231806
20170829042,18.37021808666864
20170829052,17.100987069499087
20170829062,17.4759824470736
20170829072,18.63301542851033
20170829082,21.314158178679005
20170829092,21.883813296740964
20170829102,23.955617991166044
20170829112,29.833335979134464
20170829122,30.695631397601243
20170829132,29.8339275370366
20170829142,31.006189607911118
20170829152,31.006189607911118
20170829162,30.038082136612445
20170829172,30.038082136612445
20170829182,31.64531063771528
20170829192,33.689752424129175
20170829202,33.689752424129175
20170829212,31.907486965376645
20170829222,30.699223569829957
20170829232,29.358237084552822
20170830002,25.89970553404628
20170830012,24.24917488646683
20170830022,23.46856504210331
20170830032,20.42995360520843
20170830042,18.289082520645263
20170830052,17.01985150347571
20170830062,17.394846881050224
20170830072,18.551879862486953
20170830082,21.233022612655628
20170830092,21.802677730717587
20170830102,23.874482425142666
20170830112,29.752200413111087
20170830122,30.614495831577866
20170830132,29.752791971013224
20170830142,30.92505404188774
20170830152,30.92505404188774
20170830162,29.956946570589068
20170830172,29.956946570589068
